objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783665927138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 59)(11, 99)]"
1237663783666254608,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666450897,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 11)(70, 33)]"
1237663783667040575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 28)]",DOUBLE,"[(47, 72)(94, 54)]"
1237663783668351136,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 52)]",NO_PEAK,"[]",DOUBLE,"[(21, 51)(39, 52)]"
1237663783668351525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 68)(12, 96)]"
1237663783668351596,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 9)]"
1237663783668351741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 1)]",SINGLE,"[(39, 1)]",DOUBLE,"[(51, 51)(54, 33)]"
1237663783668417344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 63)(69, 72)]"
1237663783668941782,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 99)(5, 26)]"
1237663783669007293,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 11)]",SINGLE,"[(9, 12)]",DOUBLE,"[(9, 11)(54, 35)]"
1237663783669138076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 3)]",DOUBLE,"[(83, 74)(50, 50)]"
1237663783669334460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 28)(96, 92)]"
1237663783669597404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 3)(48, 11)]"
1237663783669727450,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 37)(51, 50)]"
1237663783669858655,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 41)(32, 29)]"
1237663783670252727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 74)(59, 48)]"
1237663783670449213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 99)(53, 22)]"
1237663783670514312,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 96)]",NO_PEAK,"[]",DOUBLE,"[(16, 95)(8, 96)]"
1237663783670711025,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(77, 10)]"
1237663783671496891,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671563291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 42)(73, 15)]"
1237663783672152849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 93)]",DOUBLE,"[(28, 93)(50, 50)]"
1237663783672218119,SINGLE,"[(82, 51)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672218357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 21)]",DOUBLE,"[(86, 84)(50, 50)]"
1237663783672348877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 61)(50, 50)]",NO_PEAK,"[]"
1237663783672349812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 18)(50, 51)]"
1237663783672676966,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 19)]",NO_PEAK,"[]",DOUBLE,"[(10, 18)(3, 67)]"
1237663783673397840,SINGLE,"[(6, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 4)]",DOUBLE,"[(59, 58)(24, 4)]"
1237663783673725796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 28)]",SINGLE,"[(12, 28)]",DOUBLE,"[(50, 50)(12, 28)]"
1237663783673988096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 29)(61, 87)]"
1237663783674315590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 14)(99, 74)]"
1237663783674642484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783674839817,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 72)(89, 56)]"
1237663783674839890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 9)]",NO_PEAK,"[]"
1237663783674971196,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(57, 55)]"
1237663783675101999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 52)(49, 50)]"
1237663783675691293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 6)]",DOUBLE,"[(1, 7)(5, 77)]"
1237663783675692044,SINGLE,"[(90, 73)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 44)(50, 51)]"
1237663783676084822,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 29)]",SINGLE,"[(1, 29)]",DOUBLE,"[(50, 50)(89, 23)]"
1237663783676412518,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(92, 41)]",DOUBLE,"[(1, 95)(8, 57)]"
1237663783676739965,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 24)]",DOUBLE,"[(87, 79)(51, 50)]"
1237663783676871556,SINGLE,"[(28, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 50)(13, 34)]"
1237663783677068505,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677264797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677395446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(58, 3)(59, 86)]"
1237663783677461484,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 8)]",SINGLE,"[(24, 8)]",DOUBLE,"[(24, 8)(1, 33)]"
1237663783677526736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 98)]",NO_PEAK,"[]",DOUBLE,"[(69, 87)(47, 98)]"
1237663783677592273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 44)]",DOUBLE,"[(56, 63)(26, 44)]"
1237663783677723680,SINGLE,"[(85, 98)]",SINGLE,"[(57, 4)]",SINGLE,"[(56, 4)]",SINGLE,"[(57, 3)]",DOUBLE,"[(57, 3)(30, 99)]"
1237663783678378938,SINGLE,"[(17, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 47)(28, 19)]"
1237663783678640788,SINGLE,"[(94, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 46)(18, 96)]"
1237663783678902883,SINGLE,"[(97, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 23)(52, 98)]"
1237663783679623575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(13, 74)]"
1237663783679624040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 79)]"
1237663783679951195,SINGLE,"[(48, 32)]",NO_PEAK,"[]",SINGLE,"[(50, 33)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 32)]"
1237663783681000286,SINGLE,"[(58, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 91)(95, 88)]"
1237663784197489686,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 35)(38, 31)]"
1237663784197752011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784198079371,SINGLE,"[(10, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 66)(80, 61)]"
1237663784198275736,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 36)(69, 50)]"
1237663784198602803,SINGLE,"[(54, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 82)(16, 93)]"
1237663784198603937,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 74)(79, 50)]"
1237663784200111217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 3)]",DOUBLE,"[(1, 4)(70, 12)]"
1237663784200241671,SINGLE,"[(99, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(14, 46)]",DOUBLE,"[(50, 50)(61, 19)]"
1237663784200700612,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 30)]",SINGLE,"[(46, 30)]",DOUBLE,"[(61, 90)(18, 67)]"
1237663784200896759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 47)(15, 27)]"
1237663784200897148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 1)(33, 33)]"
1237663784201159182,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 19)]",DOUBLE,"[(87, 15)(79, 49)]"
1237663784201355403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 65)]",NO_PEAK,"[]"
1237663784202208285,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 46)(62, 27)]"
1237663784202208806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 77)(40, 91)]"
1237663784204108295,SINGLE,"[(27, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 94)(70, 40)]"
1237663784204370893,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 91)(56, 93)]"
1237663784204436256,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(74, 54)(25, 90)]"
1237663784204501446,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 38)]",SINGLE,"[(1, 38)]",DOUBLE,"[(86, 83)(50, 50)]"
1237663784204894746,SINGLE,"[(14, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 99)(43, 91)]"
1237663784205353479,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 99)]"
1237663784205353827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 38)]",DOUBLE,"[(53, 59)(40, 37)]"
1237663784205550537,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 19)]",SINGLE,"[(28, 19)]",DOUBLE,"[(67, 22)(10, 2)]"
1237663784205616189,SINGLE,"[(78, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 52)(54, 70)]"
1237663784206139796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784206139873,SINGLE,"[(75, 27)]",NO_PEAK,"[]",SINGLE,"[(8, 29)]",NO_PEAK,"[]",DOUBLE,"[(8, 29)(66, 87)]"
1237663784206271041,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 42)(3, 43)]"
1237663784206271496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 30)]",DOUBLE,"[(99, 98)(45, 6)]"
1237663784206467827,SINGLE,"[(32, 94)]",NO_PEAK,"[]",SINGLE,"[(13, 11)]",SINGLE,"[(13, 12)]",DOUBLE,"[(13, 15)(39, 1)]"
1237663784206729946,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 34)]",NO_PEAK,"[]",DOUBLE,"[(24, 14)(79, 83)]"
1237663784206795252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 36)(32, 40)]",DOUBLE,"[(38, 36)(32, 39)]"
1237663784207908991,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207975402,SINGLE,"[(12, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 56)(75, 78)]"
1237663784207975690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 95)(48, 6)]"
1237663784208499248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 19)]",DOUBLE,"[(91, 33)(48, 21)]"
1237663784208565271,SINGLE,"[(26, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 26)]",DOUBLE,"[(50, 50)(20, 21)]"
1237663784208696045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(99, 63)]"
1237663784209154681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 26)(67, 71)]"
1237663784209154740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 89)(43, 45)]"
1237663784209678582,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(70, 72)]"
1237663784209679368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210072672,SINGLE,"[(88, 95)]",NO_PEAK,"[]",SINGLE,"[(19, 58)]",SINGLE,"[(51, 50)]",DOUBLE,"[(96, 79)(50, 51)]"
1237663784210202653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210662617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784210793438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(86, 61)(57, 61)]"
1237663784211120746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 10)(61, 38)]"
1237663784211120899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 28)]",DOUBLE,"[(14, 28)(35, 11)]"
1237663784211710944,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 30)]",NO_PEAK,"[]",DOUBLE,"[(8, 30)(85, 91)]"
1237663784211907619,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 50)(84, 1)]"
1237663784212169385,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 38)]",NO_PEAK,"[]",DOUBLE,"[(53, 14)(29, 48)]"
1237663784212169573,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 48)]",SINGLE,"[(34, 48)]",DOUBLE,"[(34, 48)(4, 55)]"
1237663784212301352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 77)(84, 17)]"
1237663784212497821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 7)]",DOUBLE,"[(82, 57)(66, 55)]"
1237663784212956004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 23)]",SINGLE,"[(15, 24)]",DOUBLE,"[(16, 24)(51, 50)]"
1237663784213151987,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(9, 35)]"
1237663784213283596,SINGLE,"[(64, 27)]",NO_PEAK,"[]",SINGLE,"[(23, 11)]",DOUBLE,"[(23, 11)(30, 15)]",DOUBLE,"[(72, 8)(22, 12)]"
1237663784213479574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 41)]",NO_PEAK,"[]",DOUBLE,"[(70, 65)(53, 41)]"
1237663784213742842,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 98)(1, 51)]"
1237663784213938496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 57)]"
1237663784214135925,SINGLE,"[(63, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 23)]",DOUBLE,"[(50, 51)(17, 11)]"
1237663784214397063,NO_PEAK,"[]",SINGLE,"[(42, 1)]",SINGLE,"[(41, 1)]",SINGLE,"[(41, 1)]",DOUBLE,"[(4, 69)(50, 99)]"
1237663784214529082,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 8)]",NO_PEAK,"[]"
1237663784215118364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 78)(9, 38)]"
1237663784215576890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784216363374,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 33)]",DOUBLE,"[(26, 33)(26, 25)]",DOUBLE,"[(26, 33)(1, 92)]"
1237663784216429510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 44)(84, 68)]"
1237663784216625379,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784216625729,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 32)]",SINGLE,"[(9, 31)]",DOUBLE,"[(32, 83)(9, 32)]"
1237663784216953395,SINGLE,"[(84, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 55)(54, 5)]"
1237663784217412399,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 23)]",NO_PEAK,"[]",DOUBLE,"[(35, 30)(16, 38)]"
1237663784217936598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784218264030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 63)(7, 59)]"
1237663784218264430,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 70)(2, 51)]"
1237663784218460306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740193519,SINGLE,"[(76, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 4)(42, 57)]"
1237663784740455507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740520825,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 28)]",SINGLE,"[(53, 27)]",NO_PEAK,"[]"
1237663784740652218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740717215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 50)(54, 48)]"
1237663784740848853,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741045429,SINGLE,"[(35, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741176315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741635114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741700887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784742224643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 21)]",NO_PEAK,"[]"
1237663784743272561,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 30)]",SINGLE,"[(17, 30)]",DOUBLE,"[(16, 30)(50, 49)]"
1237663784743338427,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784743862796,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(27, 62)]"
1237663784743928516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 11)(98, 1)]"
1237663784744321818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744387046,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663784744779828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745041933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745042770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 33)(33, 39)]"
1237663784745108089,SINGLE,"[(70, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784745697786,SINGLE,"[(87, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 36)]",DOUBLE,"[(71, 16)(55, 51)]"
1237663784745960470,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746091437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 68)(49, 51)]"
1237663784746156701,SINGLE,"[(49, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746418621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(83, 16)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746681063,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(17, 42)]"
1237663784746812372,SINGLE,"[(13, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784747532730,SINGLE,"[(51, 48)]",NO_PEAK,"[]",SINGLE,"[(42, 39)]",SINGLE,"[(24, 25)]",DOUBLE,"[(41, 38)(47, 55)]"
1237663784747664373,SINGLE,"[(98, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 7)(69, 4)]"
1237663784747795254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 31)(77, 75)]"
1237663784747991828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748122630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748253707,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 95)(16, 81)]"
1237663784748712164,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784748778119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784748778645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 19)]",NO_PEAK,"[]",DOUBLE,"[(87, 8)(56, 75)]"
1237663784749695524,SINGLE,"[(82, 84)]",NO_PEAK,"[]",SINGLE,"[(61, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749892477,SINGLE,"[(49, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749892620,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 5)(81, 70)]"
