objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783663501813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 36)(25, 82)]"
1237663783663502099,SINGLE,"[(91, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(91, 47)]"
1237663783663567133,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(5, 26)(50, 51)]"
1237663783663567142,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 66)(16, 3)]"
1237663783663632786,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(87, 61)]"
1237663782592185283,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 80)(91, 26)]"
1237663783663764599,SINGLE,"[(86, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783663829824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 34)]",SINGLE,"[(18, 34)]",DOUBLE,"[(19, 34)(87, 88)]"
1237663783663895717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 1)(50, 50)]"
1237663783664091612,SINGLE,"[(29, 14)]",NO_PEAK,"[]",SINGLE,"[(11, 16)]",SINGLE,"[(23, 52)]",NO_PEAK,"[]"
1237663783664222823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783664551285,SINGLE,"[(69, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 24)(6, 44)]"
1237663783664812595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 83)(50, 49)]"
1237663783665009270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 19)(99, 70)]"
1237663783665402505,SINGLE,"[(45, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 78)(50, 50)]"
1237663783665468270,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 24)]",DOUBLE,"[(98, 2)(1, 95)]"
1237663783665598616,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665665174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666255042,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",NO_PEAK,"[]",DOUBLE,"[(67, 75)(83, 62)]"
1237663783667040766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 59)(50, 50)]",NO_PEAK,"[]"
1237663783667171673,SINGLE,"[(33, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 68)(81, 76)]"
1237663783667237483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 88)(86, 53)]"
1237663783668024167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 28)(50, 98)]"
1237663783668547921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 53)]",NO_PEAK,"[]",DOUBLE,"[(15, 65)(66, 44)]"
1237663783668613135,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 42)]",NO_PEAK,"[]"
1237663716019536564,SINGLE,"[(71, 2)]",NO_PEAK,"[]",SINGLE,"[(3, 17)]",SINGLE,"[(3, 16)]",DOUBLE,"[(3, 16)(35, 89)]"
1237663783669006949,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(23, 58)(22, 46)]"
1237678437016207757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(90, 99)]",DOUBLE,"[(77, 5)(89, 49)]"
1237663783669072821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670317326,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(28, 78)]"
1237663783670317441,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 44)]",DOUBLE,"[(53, 44)(50, 50)]",DOUBLE,"[(53, 44)(43, 78)]"
1237663783670710938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 19)(1, 67)]"
1237663783671038200,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 7)]"
1237663783672152827,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 89)(99, 81)]"
1237663783672283956,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 47)]",SINGLE,"[(29, 47)]",NO_PEAK,"[]"
1237663783672284122,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 62)(91, 8)]"
1237663783672349710,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 3)]",SINGLE,"[(32, 3)]",NO_PEAK,"[]"
1237663783672938912,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 21)]",DOUBLE,"[(61, 48)(26, 85)]"
1237663783672939597,SINGLE,"[(19, 25)]",NO_PEAK,"[]",SINGLE,"[(20, 25)]",SINGLE,"[(19, 24)]",DOUBLE,"[(27, 57)(20, 54)]"
1237663783673004959,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 42)]",SINGLE,"[(13, 42)]",NO_PEAK,"[]"
1237663783673005178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673332476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(20, 73)]"
1237663783673333227,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673398467,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(95, 3)(26, 60)]"
1237663783673463230,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(12, 71)]"
1237663783673988220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783675101916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783675494845,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 94)(6, 60)]"
1237663783675954164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 26)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 33)]"
1237663783676412875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783676675360,SINGLE,"[(83, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783677395666,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 77)(50, 50)]"
1237663783678706604,SINGLE,"[(4, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678771514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 34)]",DOUBLE,"[(50, 35)(50, 63)]"
1237663783679034264,SINGLE,"[(22, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 99)(18, 85)]"
1237663783679099901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 41)(7, 1)]"
1237663783679361526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 56)(84, 26)]"
1237663783679951712,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 36)]",SINGLE,"[(35, 34)]",DOUBLE,"[(50, 51)(68, 19)]"
1237663783680213759,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237678617432949527,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783680475667,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784197554998,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 28)]",DOUBLE,"[(10, 64)(77, 13)]"
1237678617434063918,SINGLE,"[(5, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784197751108,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(7, 80)(49, 49)]"
1237678617434652871,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277404389879,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(10, 95)]",DOUBLE,"[(79, 44)(81, 13)]"
1237663784197883352,SINGLE,"[(96, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 77)(76, 60)]"
1237663784197948437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 15)]",DOUBLE,"[(45, 21)(26, 16)]"
1237663784198210461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 84)(12, 81)]"
1237663784198275798,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 28)]",DOUBLE,"[(35, 28)(66, 59)]"
1237663784198472588,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 90)(75, 29)]"
1237663784198668389,SINGLE,"[(6, 11)]",SINGLE,"[(50, 50)]",SINGLE,"[(48, 49)]",SINGLE,"[(48, 48)]",DOUBLE,"[(47, 48)(57, 48)]"
1237663784199717222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 19)(76, 16)]"
1237663784200504595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784200897350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 84)(70, 23)]"
1237678617973162721,SINGLE,"[(3, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 47)(23, 80)]"
1237663784201093579,SINGLE,"[(5, 19)]",NO_PEAK,"[]",SINGLE,"[(5, 19)]",NO_PEAK,"[]",DOUBLE,"[(5, 19)(51, 50)]"
1237663784201356019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 73)]",NO_PEAK,"[]",DOUBLE,"[(7, 63)(84, 28)]"
1237663784201356474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 44)]",SINGLE,"[(50, 49)]",DOUBLE,"[(46, 70)(18, 71)]"
1237663784201945590,SINGLE,"[(38, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 79)(47, 17)]"
1237663784201945825,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(1, 83)(12, 54)]"
1237663784202273369,SINGLE,"[(98, 90)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(13, 74)]"
1237663784202273884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 2)(50, 50)]"
1237663784202470511,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 45)]",SINGLE,"[(28, 45)]",DOUBLE,"[(59, 86)(95, 70)]"
1237663784202601646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 67)(35, 60)]"
1237663784202862606,NO_PEAK,"[]",DOUBLE,"[(27, 77)(27, 84)]",DOUBLE,"[(24, 77)(26, 84)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784203126179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 98)(32, 83)]"
1237663784203453079,SINGLE,"[(62, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 1)]"
1237663784203650437,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 24)(99, 42)]"
1237663784203911923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 14)]",SINGLE,"[(61, 15)]",DOUBLE,"[(66, 81)(62, 15)]"
1237663784204435879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 50)(48, 49)]"
1237663784204698113,NO_PEAK,"[]",SINGLE,"[(2, 1)]",SINGLE,"[(1, 1)]",NO_PEAK,"[]",DOUBLE,"[(89, 35)(69, 21)]"
1237663784204763425,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 74)(9, 25)]"
1237663784204829371,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(2, 73)(50, 50)]"
1237663784204894547,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 52)]"
1237663784205223308,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 11)(56, 40)]"
1237663784205353866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 15)]",SINGLE,"[(30, 15)]",DOUBLE,"[(31, 16)(76, 22)]"
1237663784205549901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 49)(46, 41)]"
1237663784205746422,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(14, 66)(49, 50)]"
1237663784206074447,NO_PEAK,"[]",SINGLE,"[(28, 69)]",SINGLE,"[(27, 68)]",NO_PEAK,"[]",DOUBLE,"[(55, 85)(91, 91)]"
1237663784206991711,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 47)]",SINGLE,"[(24, 47)]",DOUBLE,"[(26, 48)(66, 28)]"
1237663784207188882,SINGLE,"[(96, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 50)(14, 43)]",DOUBLE,"[(63, 11)(13, 43)]"
1237663784207254356,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 83)(78, 8)]"
1237663784207451455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 13)]",DOUBLE,"[(80, 90)(84, 17)]"
1237663784207712777,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 92)]"
1237663784207844313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(16, 77)]"
1237663784208434045,SINGLE,"[(13, 17)]",NO_PEAK,"[]",SINGLE,"[(8, 14)]",SINGLE,"[(6, 13)]",DOUBLE,"[(95, 83)(11, 97)]"
1237663784208892290,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 96)(17, 90)]"
1237663784209482734,SINGLE,"[(39, 33)]",NO_PEAK,"[]",SINGLE,"[(20, 72)]",NO_PEAK,"[]",DOUBLE,"[(21, 73)(85, 23)]"
1237663784210269237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 14)(96, 25)]"
1237663784210334388,SINGLE,"[(38, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 32)(97, 20)]"
1237663784211514164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 6)]",SINGLE,"[(50, 6)]",DOUBLE,"[(50, 7)(18, 70)]"
1237663784212497133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 85)(17, 39)]"
1237663784213087149,SINGLE,"[(21, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 33)]",DOUBLE,"[(21, 32)(99, 83)]"
1237663784213283968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 41)(22, 47)]"
1237663784213873384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 84)(26, 9)]"
1237663784214267399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 80)]"
1237663784214462995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(11, 82)]"
1237663784214528552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(67, 99)]"
1237663784214594485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 49)(2, 3)]"
1237663784214660018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 26)(49, 49)]"
1237663784215118303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 24)]",SINGLE,"[(16, 25)]",DOUBLE,"[(50, 50)(33, 10)]"
1237663784215577006,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 86)(8, 48)]"
1237663784215707736,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 54)(29, 48)]",DOUBLE,"[(28, 54)(4, 68)]",NO_PEAK,"[]"
1237663784215839737,DOUBLE,"[(6, 22)(18, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784215904774,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(10, 5)]"
1237663784216626385,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 81)(59, 80)]"
1237663784217215365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 6)(25, 10)]"
1237663784217281314,SINGLE,"[(30, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 31)]",DOUBLE,"[(33, 94)(29, 30)]"
1237663784217477393,SINGLE,"[(27, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(99, 33)]"
1237663784217477453,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(31, 10)(64, 22)]"
1237663204917641816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(24, 5)]"
1237663204392895661,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 73)(46, 48)]"
1237663784217608559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 57)(86, 69)]"
1237663784218067944,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 5)(51, 50)]"
1237660338018648325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 39)]",NO_PEAK,"[]",DOUBLE,"[(72, 86)(41, 58)]"
1237663784218132862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 72)(81, 23)]"
1237663784218526790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 83)(46, 31)]"
1237663784218592375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 95)(37, 70)]"
1237663784218788232,SINGLE,"[(75, 30)]",NO_PEAK,"[]",SINGLE,"[(56, 23)]",NO_PEAK,"[]",DOUBLE,"[(94, 45)(13, 88)]"
1237663784218788873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 60)(49, 57)]"
1237663784218985329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 28)]",DOUBLE,"[(36, 28)(54, 6)]"
1237663784219050735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 15)(38, 1)]"
1237663784219050875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784219115802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 39)]",DOUBLE,"[(7, 39)(49, 50)]"
1237663784219247638,SINGLE,"[(46, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 70)(90, 99)]"
1237663784739996138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 52)]",NO_PEAK,"[]"
1237663784740192500,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740324211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 24)]",NO_PEAK,"[]"
1237663784740783448,SINGLE,"[(99, 33)]",SINGLE,"[(18, 58)]",SINGLE,"[(18, 58)]",SINGLE,"[(18, 58)]",DOUBLE,"[(51, 89)(99, 33)]"
1237663784741175814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 26)(10, 52)]"
1237663784741307550,SINGLE,"[(99, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(27, 14)]"
1237663784741504296,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240850977712,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 24)(21, 65)]"
1237663784741569440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 43)(71, 38)]"
1237663784741569568,SINGLE,"[(20, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784741765383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 62)]"
1237663784741831787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 1)(89, 4)]"
1237660240312992543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784742355834,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784742487153,SINGLE,"[(68, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 94)(35, 52)]"
1237663784743141897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 41)(5, 70)]"
1237663784743535151,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 59)]",SINGLE,"[(24, 59)]",NO_PEAK,"[]"
1237663784743994228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 74)(52, 48)]"
1237663784744256437,SINGLE,"[(9, 8)]",SINGLE,"[(52, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(53, 50)(1, 47)]"
1237663784744256512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 24)]",NO_PEAK,"[]"
1237663784744322329,SINGLE,"[(50, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 15)]",DOUBLE,"[(55, 82)(18, 98)]"
1237663784744453103,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744649272,SINGLE,"[(98, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
