objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657191980598121,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 74)(50, 50)]"
1237657191980204795,SINGLE,"[(38, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(77, 65)]"
1237657191979155975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 44)(34, 79)]"
1237657191447134574,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 9)]"
1237657191447003624,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 6)]",NO_PEAK,"[]",DOUBLE,"[(18, 6)(81, 92)]"
1237657191446807476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 98)(75, 60)]"
1237666301091906229,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(20, 74)]"
1237657191446545282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 50)(79, 76)]"
1237657191446282650,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(57, 26)(14, 84)]"
1237657191446086279,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 99)(43, 7)]"
1237657191445103245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657191444907074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 77)(7, 46)]"
1237657191444447752,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(88, 99)(78, 22)]"
1237666301094724435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 97)(18, 39)]"
1237657191443727093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 95)(58, 78)]"
1237657191443530516,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 45)]",NO_PEAK,"[]",DOUBLE,"[(40, 87)(89, 10)]"
1237657191443530431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 35)]",SINGLE,"[(28, 35)]",DOUBLE,"[(28, 36)(25, 59)]"
1237657190914720062,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(83, 45)]"
1237657190914392339,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 43)]",SINGLE,"[(40, 43)]",DOUBLE,"[(19, 75)(40, 43)]"
1237657190910656900,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 82)(30, 60)]"
1237657190910394736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 32)]",SINGLE,"[(25, 32)]",DOUBLE,"[(26, 31)(75, 1)]"
1237666301630022469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 40)(7, 17)]"
1237657190910329862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 18)(68, 71)]"
1237657190910264386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190910133115,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 18)]",DOUBLE,"[(59, 32)(12, 38)]"
1237657190909936724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(69, 84)]"
1237657190909346232,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(13, 37)(55, 77)]"
1237657190908953585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 40)]"
1237657190908887697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301631791520,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 30)(1, 60)]"
1237666301631857747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 90)(81, 91)]"
1237657190907904229,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(66, 64)]"
1237657190907773615,SINGLE,"[(16, 27)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 93)]"
1237657190907773600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907315295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 66)(12, 6)]"
1237657190373786194,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 99)(9, 43)]"
1237657190372672340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190371820151,SINGLE,"[(87, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 74)(23, 48)]"
1237657190371754744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 56)(80, 95)]"
1237657190371296055,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 50)]",DOUBLE,"[(53, 66)(32, 50)]"
1237657190371164647,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 72)(4, 23)]"
1237657190370509818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 87)(50, 19)]"
1237657190369723314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 18)(27, 65)]"
1237657190368411950,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 94)(92, 21)]"
1237657189837243075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 67)(87, 72)]"
1237657189837046448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189836850027,SINGLE,"[(87, 89)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(1, 8)]"
1237657189836849609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189836129079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 25)]"
1237657189835997812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 53)]"
1237666338115093113,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237666338115289869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 45)]",NO_PEAK,"[]",DOUBLE,"[(26, 81)(65, 54)]"
1237657189835604361,SINGLE,"[(19, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 57)(2, 84)]"
1237657189835604231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 73)(77, 99)]"
1237657189835407952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 55)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 32)]"
1237657189834293751,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 16)]",DOUBLE,"[(45, 97)(40, 53)]"
1237657189834228327,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189833835699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 22)(13, 32)]"
1237657072231383492,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 54)]",NO_PEAK,"[]",DOUBLE,"[(68, 42)(40, 99)]"
1237657071698313922,SINGLE,"[(27, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 43)]",DOUBLE,"[(55, 88)(58, 43)]"
1237657071698182631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071697920604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 28)(51, 51)]"
1237657071697658631,NO_PEAK,"[]",SINGLE,"[(71, 1)]",NO_PEAK,"[]",SINGLE,"[(56, 11)]",NO_PEAK,"[]"
1237666338652815753,SINGLE,"[(55, 87)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071697461839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338653012604,SINGLE,"[(36, 9)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 33)(28, 20)]"
1237657071697135017,DOUBLE,"[(20, 26)(21, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 18)(21, 26)]",DOUBLE,"[(20, 17)(19, 51)]"
1237657071696478762,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 42)]",NO_PEAK,"[]",DOUBLE,"[(65, 85)(48, 47)]"
1237657071696085731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 20)(3, 10)]"
1237657071695036484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188507171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 14)]",DOUBLE,"[(99, 75)(18, 14)]"
1237657071694971660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(93, 96)]"
1237657071160590944,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 4)]",NO_PEAK,"[]",DOUBLE,"[(29, 76)(68, 10)]"
1237657071160525507,SINGLE,"[(79, 86)]",NO_PEAK,"[]",SINGLE,"[(14, 9)]",NO_PEAK,"[]",DOUBLE,"[(14, 8)(50, 50)]"
1237657071160525282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 26)(64, 99)]"
1237657071160263694,SINGLE,"[(40, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 13)]",DOUBLE,"[(40, 13)(50, 50)]"
1237657071160197374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 25)]",SINGLE,"[(12, 26)]",DOUBLE,"[(75, 95)(50, 50)]"
1237657071160132326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(75, 11)(52, 49)]"
1237657071160066510,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(19, 43)]"
1237666339724657533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 18)(94, 9)]"
1237657071159345962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 51)(80, 7)]"
1237657071159017907,SINGLE,"[(32, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 1)(64, 55)]"
1237657071158297646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 80)(20, 86)]"
1237657071157707820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 33)(33, 59)]"
1237657071157641864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 69)]",NO_PEAK,"[]"
1237666339725771915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 47)(50, 50)]"
1237657071157445141,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 43)]",SINGLE,"[(33, 43)]",DOUBLE,"[(51, 90)(33, 42)]"
1237657071157052264,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 65)(13, 80)]"
1237657071156986885,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 23)]",DOUBLE,"[(65, 79)(65, 99)]"
1237657070629159066,SINGLE,"[(52, 50)]",SINGLE,"[(53, 48)]",SINGLE,"[(53, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070620049414,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070092615951,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 51)]",NO_PEAK,"[]",DOUBLE,"[(30, 52)(24, 51)]"
1237657070092485530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 67)(97, 57)]"
1237657070092157298,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 92)]"
1237657070091895315,SINGLE,"[(19, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 1)(52, 95)]"
1237657070091437170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 80)(39, 49)]"
1237657070091371064,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(85, 34)]"
1237657070091174261,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 37)(58, 55)]"
1237657070091043497,SINGLE,"[(26, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 56)(1, 39)]"
1237657070090715685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 31)]",SINGLE,"[(25, 10)]",DOUBLE,"[(59, 31)(51, 51)]"
1237657070090715508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 94)(57, 89)]"
1237657070090060760,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 59)]",NO_PEAK,"[]",DOUBLE,"[(73, 3)(4, 23)]"
1237657070089602169,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 46)(85, 27)]"
1237666406847677100,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 55)(63, 77)]"
1237657070089470123,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 14)(95, 49)]"
1237657070089143122,SINGLE,"[(65, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 7)(81, 44)]"
1237657070088815061,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 43)]",SINGLE,"[(30, 43)]",NO_PEAK,"[]"
1237657070088749413,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(11, 1)]"
1237657070088683697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 64)(46, 1)]"
1237657070088225451,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 36)(50, 51)]"
1237657070087767119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 96)]"
1237657070087504246,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 18)(17, 92)]"
1237657069550043623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 58)(18, 28)]"
1237657069549585335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 67)(69, 24)]"
1237657069549060691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 77)(62, 12)]"
1237657069549060642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 17)]"
1237657069548667847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548405095,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 52)]",NO_PEAK,"[]",DOUBLE,"[(48, 48)(5, 54)]"
1237657069548208780,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(77, 98)]"
1237657069548208484,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 59)]",SINGLE,"[(23, 59)]",DOUBLE,"[(23, 59)(83, 84)]"
1237657069547946887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 67)(11, 69)]"
1237657069547618817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 68)]",NO_PEAK,"[]",DOUBLE,"[(83, 73)(28, 67)]"
1237657069547356536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657069547225688,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(20, 29)]",DOUBLE,"[(34, 63)(29, 1)]"
1237657069547028573,DOUBLE,"[(69, 13)(65, 26)]",SINGLE,"[(1, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 12)(6, 36)]"
1237657069546766744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 65)]"
1237666407382582053,SINGLE,"[(16, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(10, 43)]"
1237657069546438666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069546308124,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 60)]",NO_PEAK,"[]",DOUBLE,"[(35, 60)(11, 13)]"
1237656971302076622,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 51)(87, 1)]"
1237656971302011880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 46)(43, 62)]"
1237656971301553095,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 31)]",DOUBLE,"[(36, 69)(28, 55)]"
1237656971301421886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 85)(46, 1)]"
1237666407917421514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(51, 50)(31, 76)]"
1237656971301290570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 27)(17, 95)]"
1237656971300963372,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 95)(31, 51)]"
1237656971300897261,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 98)]"
1237656971300766432,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 19)]",SINGLE,"[(31, 19)]",DOUBLE,"[(80, 70)(61, 31)]"
1237656906355114568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656906355114411,SINGLE,"[(31, 57)]",NO_PEAK,"[]",SINGLE,"[(13, 17)]",SINGLE,"[(13, 17)]",DOUBLE,"[(14, 17)(51, 50)]"
1237656851586547899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 43)]",NO_PEAK,"[]"
1237656512816022160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 11)]",DOUBLE,"[(41, 11)(78, 37)]"
1237656511742018606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 81)(6, 20)]"
1237666407920239760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 63)(88, 24)]"
1237652999542800863,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 21)(51, 50)]"
1237646587163771592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943980032277,SINGLE,"[(50, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407922794787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943979245984,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 3)]",SINGLE,"[(26, 3)]",DOUBLE,"[(50, 50)(94, 9)]"
1237645943978656797,SINGLE,"[(96, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943976494023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943973610102,SINGLE,"[(29, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 55)]",NO_PEAK,"[]"
1237666408456585522,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(1, 53)]"
1237645942906093922,SINGLE,"[(40, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 56)(52, 62)]"
1237645942905963105,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(13, 94)]"
1237645942905766747,SINGLE,"[(1, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 61)(70, 16)]"
1237645942905635837,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942904390834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 9)(46, 71)]"
1237663783134102220,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(89, 45)]"
1237663783134495274,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135216402,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135610187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135871027,SINGLE,"[(14, 7)]",NO_PEAK,"[]",SINGLE,"[(15, 6)]",SINGLE,"[(14, 7)]",NO_PEAK,"[]"
1237663783136002765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(72, 56)(77, 49)]"
1237663783136068252,SINGLE,"[(35, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 6)(72, 95)]"
1237663783136265512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136329781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 43)(50, 50)]"
1237663783136461727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 1)(95, 27)]"
1237663783136855072,SINGLE,"[(20, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 87)(89, 71)]"
1237663783136985825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(12, 78)(75, 15)]"
1237663783137050983,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137182373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
